game_id,season,game_date,start_time_ET,season_type,game_schedule_state,away_team_id,away_score,away_abbreviation,home_score,home_team_id,home_abbreviation,pbp_link,shift_link,start_time_utc
2022020328,20222023,2022-11-25,20:00,R,OK,19,2,STL,5,14,TBL,https://api-web.nhle.com/v1/gamecenter/2022020328/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020328,2022-11-26T01:00:00.000000+0000
2022020332,20222023,2022-11-26,13:00,R,OK,22,4,EDM,3,3,NYR,https://api-web.nhle.com/v1/gamecenter/2022020332/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020332,2022-11-26T18:00:00.000000+0000
2022020336,20222023,2022-11-26,19:00,R,OK,15,1,WSH,5,1,NJD,https://api-web.nhle.com/v1/gamecenter/2022020336/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020336,2022-11-27T00:00:00.000000+0000
2022020337,20222023,2022-11-26,19:30,R,OK,4,2,PHI,5,2,NYI,https://api-web.nhle.com/v1/gamecenter/2022020337/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020337,2022-11-27T00:30:00.000000+0000
2022020351,20222023,2022-11-28,21:30,R,OK,13,3,FLA,4,22,EDM,https://api-web.nhle.com/v1/gamecenter/2022020351/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020351,2022-11-29T02:30:00.000000+0000
2022020377,20222023,2022-12-02,19:30,R,OK,18,4,NSH,1,2,NYI,https://api-web.nhle.com/v1/gamecenter/2022020377/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020377,2022-12-03T00:30:00.000000+0000
2022020379,20222023,2022-12-03,14:00,R,OK,24,4,ANA,5,30,MIN,https://api-web.nhle.com/v1/gamecenter/2022020379/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020379,2022-12-03T19:00:00.000000+0000
2022020402,20222023,2022-12-05,22:30,R,OK,8,6,MTL,7,23,VAN,https://api-web.nhle.com/v1/gamecenter/2022020402/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020402,2022-12-06T03:30:00.000000+0000
2022020414,20222023,2022-12-07,20:00,R,OK,30,3,MIN,5,20,CGY,https://api-web.nhle.com/v1/gamecenter/2022020414/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020414,2022-12-08T01:00:00.000000+0000
2022020418,20222023,2022-12-07,22:30,R,OK,23,6,VAN,5,28,SJS,https://api-web.nhle.com/v1/gamecenter/2022020418/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020418,2022-12-08T03:30:00.000000+0000
2022020419,20222023,2022-12-08,19:30,R,OK,17,1,DET,5,13,FLA,https://api-web.nhle.com/v1/gamecenter/2022020419/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020419,2022-12-09T00:30:00.000000+0000
2022020429,20222023,2022-12-09,21:00,R,OK,30,2,MIN,5,22,EDM,https://api-web.nhle.com/v1/gamecenter/2022020429/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020429,2022-12-10T02:00:00.000000+0000
2022020435,20222023,2022-12-10,14:00,R,OK,17,2,DET,3,25,DAL,https://api-web.nhle.com/v1/gamecenter/2022020435/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020435,2022-12-10T19:00:00.000000+0000
2022020441,20222023,2022-12-10,22:00,R,OK,30,3,MIN,0,23,VAN,https://api-web.nhle.com/v1/gamecenter/2022020441/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020441,2022-12-11T03:00:00.000000+0000
2022020450,20222023,2022-12-12,19:00,R,OK,1,3,NJD,4,3,NYR,https://api-web.nhle.com/v1/gamecenter/2022020450/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020450,2022-12-13T00:00:00.000000+0000
2022020454,20222023,2022-12-13,19:00,R,OK,24,0,ANA,7,10,TOR,https://api-web.nhle.com/v1/gamecenter/2022020454/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020454,2022-12-14T00:00:00.000000+0000
2022020456,20222023,2022-12-13,19:00,R,OK,25,4,DAL,1,1,NJD,https://api-web.nhle.com/v1/gamecenter/2022020456/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020456,2022-12-14T00:00:00.000000+0000
2022020457,20222023,2022-12-13,19:00,R,OK,26,0,LAK,6,7,BUF,https://api-web.nhle.com/v1/gamecenter/2022020457/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020457,2022-12-14T00:00:00.000000+0000
2022020465,20222023,2022-12-13,22:30,R,OK,53,2,ARI,3,28,SJS,https://api-web.nhle.com/v1/gamecenter/2022020465/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020465,2022-12-14T03:30:00.000000+0000
2022020470,20222023,2022-12-15,19:00,R,OK,29,1,CBJ,4,14,TBL,https://api-web.nhle.com/v1/gamecenter/2022020470/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020470,2022-12-16T00:00:00.000000+0000
2022020474,20222023,2022-12-15,19:00,R,OK,5,4,PIT,2,13,FLA,https://api-web.nhle.com/v1/gamecenter/2022020474/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020474,2022-12-16T00:00:00.000000+0000
2022020478,20222023,2022-12-15,20:30,R,OK,54,4,VGK,1,16,CHI,https://api-web.nhle.com/v1/gamecenter/2022020478/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020478,2022-12-16T01:30:00.000000+0000
2022020481,20222023,2022-12-16,20:00,R,OK,16,1,CHI,4,30,MIN,https://api-web.nhle.com/v1/gamecenter/2022020481/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020481,2022-12-17T01:00:00.000000+0000
2022020489,20222023,2022-12-17,19:00,R,OK,3,6,NYR,3,4,PHI,https://api-web.nhle.com/v1/gamecenter/2022020489/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020489,2022-12-18T00:00:00.000000+0000
2022020505,20222023,2022-12-19,20:00,R,OK,22,3,EDM,4,18,NSH,https://api-web.nhle.com/v1/gamecenter/2022020505/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020505,2022-12-20T01:00:00.000000+0000
2022020508,20222023,2022-12-19,22:00,R,OK,8,3,MTL,2,53,ARI,https://api-web.nhle.com/v1/gamecenter/2022020508/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020508,2022-12-20T03:00:00.000000+0000
2022020542,20222023,2022-12-23,21:00,R,OK,23,5,VAN,2,22,EDM,https://api-web.nhle.com/v1/gamecenter/2022020542/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020542,2022-12-24T02:00:00.000000+0000
2022020549,20222023,2022-12-27,19:00,R,OK,15,4,WSH,0,3,NYR,https://api-web.nhle.com/v1/gamecenter/2022020549/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020549,2022-12-28T00:00:00.000000+0000
2022020554,20222023,2022-12-27,21:00,R,OK,21,3,COL,6,53,ARI,https://api-web.nhle.com/v1/gamecenter/2022020554/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020554,2022-12-28T02:00:00.000000+0000
2022020571,20222023,2022-12-29,21:00,R,OK,26,5,LAK,4,21,COL,https://api-web.nhle.com/v1/gamecenter/2022020571/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020571,2022-12-30T02:00:00.000000+0000
2022020600,20222023,2023-01-03,19:00,R,OK,12,3,CAR,5,3,NYR,https://api-web.nhle.com/v1/gamecenter/2022020600/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020600,2023-01-04T00:00:00.000000+0000
2022020614,20222023,2023-01-05,19:00,R,OK,18,5,NSH,3,12,CAR,https://api-web.nhle.com/v1/gamecenter/2022020614/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020614,2023-01-06T00:00:00.000000+0000
2022020617,20222023,2023-01-05,19:00,R,OK,15,6,WSH,2,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2022020617/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020617,2023-01-06T00:00:00.000000+0000
2022020621,20222023,2023-01-05,22:30,R,OK,6,5,BOS,2,26,LAK,https://api-web.nhle.com/v1/gamecenter/2022020621/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020621,2023-01-06T03:30:00.000000+0000
2022020626,20222023,2023-01-06,21:00,R,OK,2,1,NYI,4,20,CGY,https://api-web.nhle.com/v1/gamecenter/2022020626/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020626,2023-01-07T02:00:00.000000+0000
2022020631,20222023,2023-01-07,19:00,R,OK,30,5,MIN,6,7,BUF,https://api-web.nhle.com/v1/gamecenter/2022020631/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020631,2023-01-08T00:00:00.000000+0000
2022020634,20222023,2023-01-07,22:00,R,OK,21,3,COL,2,22,EDM,https://api-web.nhle.com/v1/gamecenter/2022020634/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020634,2023-01-08T03:00:00.000000+0000
2022020636,20222023,2023-01-07,22:30,R,OK,6,4,BOS,2,28,SJS,https://api-web.nhle.com/v1/gamecenter/2022020636/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020636,2023-01-08T03:30:00.000000+0000
2022020659,20222023,2023-01-11,19:00,R,OK,15,3,WSH,5,4,PHI,https://api-web.nhle.com/v1/gamecenter/2022020659/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020659,2023-01-12T00:00:00.000000+0000
2022020673,20222023,2023-01-12,22:00,R,OK,13,2,FLA,4,54,VGK,https://api-web.nhle.com/v1/gamecenter/2022020673/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020673,2023-01-13T03:00:00.000000+0000
2022020678,20222023,2023-01-14,19:00,R,OK,29,4,CBJ,3,17,DET,https://api-web.nhle.com/v1/gamecenter/2022020678/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020678,2023-01-15T00:00:00.000000+0000
2022020681,20222023,2023-01-14,19:00,R,OK,4,3,PHI,1,15,WSH,https://api-web.nhle.com/v1/gamecenter/2022020681/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020681,2023-01-15T00:00:00.000000+0000
2022020697,20222023,2023-01-16,16:00,R,OK,1,4,NJD,3,28,SJS,https://api-web.nhle.com/v1/gamecenter/2022020697/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020697,2023-01-16T21:00:00.000000+0000
2022020714,20222023,2023-01-18,21:30,R,OK,21,4,COL,1,20,CGY,https://api-web.nhle.com/v1/gamecenter/2022020714/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020714,2023-01-19T02:30:00.000000+0000
2022020719,20222023,2023-01-19,19:00,R,OK,16,4,CHI,1,4,PHI,https://api-web.nhle.com/v1/gamecenter/2022020719/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020719,2023-01-20T00:00:00.000000+0000
2022020720,20222023,2023-01-19,19:00,R,OK,13,6,FLA,2,8,MTL,https://api-web.nhle.com/v1/gamecenter/2022020720/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020720,2023-01-20T00:00:00.000000+0000
2022020729,20222023,2023-01-19,22:30,R,OK,25,4,DAL,0,26,LAK,https://api-web.nhle.com/v1/gamecenter/2022020729/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020729,2023-01-20T03:30:00.000000+0000
2022020730,20222023,2023-01-20,19:00,R,OK,9,1,OTT,4,5,PIT,https://api-web.nhle.com/v1/gamecenter/2022020730/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020730,2023-01-21T00:00:00.000000+0000
2022020731,20222023,2023-01-20,22:00,R,OK,21,4,COL,1,23,VAN,https://api-web.nhle.com/v1/gamecenter/2022020731/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020731,2023-01-21T03:00:00.000000+0000
2022020737,20222023,2023-01-21,19:00,R,OK,10,2,TOR,3,8,MTL,https://api-web.nhle.com/v1/gamecenter/2022020737/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020737,2023-01-22T00:00:00.000000+0000
2022020757,20222023,2023-01-24,19:00,R,OK,26,4,LAK,3,4,PHI,https://api-web.nhle.com/v1/gamecenter/2022020757/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020757,2023-01-25T00:00:00.000000+0000
2022020760,20222023,2023-01-24,19:00,R,OK,28,2,SJS,3,17,DET,https://api-web.nhle.com/v1/gamecenter/2022020760/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020760,2023-01-25T00:00:00.000000+0000
2022020770,20222023,2023-01-25,22:00,R,OK,23,1,VAN,6,55,SEA,https://api-web.nhle.com/v1/gamecenter/2022020770/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020770,2023-01-26T03:00:00.000000+0000
2022020772,20222023,2023-01-26,19:00,R,OK,17,4,DET,3,8,MTL,https://api-web.nhle.com/v1/gamecenter/2022020772/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020772,2023-01-27T00:00:00.000000+0000
2022020775,20222023,2023-01-26,20:00,R,OK,1,4,NJD,6,18,NSH,https://api-web.nhle.com/v1/gamecenter/2022020775/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020775,2023-01-27T01:00:00.000000+0000
2022020776,20222023,2023-01-26,21:00,R,OK,24,5,ANA,3,21,COL,https://api-web.nhle.com/v1/gamecenter/2022020776/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020776,2023-01-27T02:00:00.000000+0000
2022020786,20222023,2023-01-27,22:00,R,OK,20,5,CGY,2,55,SEA,https://api-web.nhle.com/v1/gamecenter/2022020786/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020786,2023-01-28T03:00:00.000000+0000
2022020839,20222023,2023-02-11,18:00,R,OK,21,5,COL,3,13,FLA,https://api-web.nhle.com/v1/gamecenter/2022020839/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020839,2023-02-11T23:00:00.000000+0000
2022020851,20222023,2023-02-13,20:00,R,OK,53,4,ARI,2,18,NSH,https://api-web.nhle.com/v1/gamecenter/2022020851/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020851,2023-02-14T01:00:00.000000+0000
2022020857,20222023,2023-02-14,19:30,R,OK,1,3,NJD,2,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2022020857/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020857,2023-02-15T00:30:00.000000+0000
2022020860,20222023,2023-02-14,20:00,R,OK,55,2,SEA,3,52,WPG,https://api-web.nhle.com/v1/gamecenter/2022020860/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020860,2023-02-15T01:00:00.000000+0000
2022020870,20222023,2023-02-16,19:00,R,OK,13,6,FLA,3,15,WSH,https://api-web.nhle.com/v1/gamecenter/2022020870/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020870,2023-02-17T00:00:00.000000+0000
2022020873,20222023,2023-02-16,20:00,R,OK,6,5,BOS,0,18,NSH,https://api-web.nhle.com/v1/gamecenter/2022020873/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020873,2023-02-17T01:00:00.000000+0000
2022020884,20222023,2023-02-18,14:00,R,OK,13,3,FLA,7,18,NSH,https://api-web.nhle.com/v1/gamecenter/2022020884/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020884,2023-02-18T19:00:00.000000+0000
2022020885,20222023,2023-02-18,17:00,R,OK,2,2,NYI,6,6,BOS,https://api-web.nhle.com/v1/gamecenter/2022020885/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020885,2023-02-18T22:00:00.000000+0000
2022020894,20222023,2023-02-18,22:30,R,OK,17,2,DET,4,55,SEA,https://api-web.nhle.com/v1/gamecenter/2022020894/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020894,2023-02-19T03:30:00.000000+0000
2022020907,20222023,2023-02-20,19:00,R,OK,52,4,WPG,1,3,NYR,https://api-web.nhle.com/v1/gamecenter/2022020907/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020907,2023-02-21T00:00:00.000000+0000
2022020910,20222023,2023-02-21,19:00,R,OK,8,5,MTL,2,1,NJD,https://api-web.nhle.com/v1/gamecenter/2022020910/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020910,2023-02-22T00:00:00.000000+0000
2022020912,20222023,2023-02-21,19:30,R,OK,10,6,TOR,3,7,BUF,https://api-web.nhle.com/v1/gamecenter/2022020912/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020912,2023-02-22T00:30:00.000000+0000
2022020913,20222023,2023-02-21,20:00,R,OK,26,1,LAK,2,30,MIN,https://api-web.nhle.com/v1/gamecenter/2022020913/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020913,2023-02-22T01:00:00.000000+0000
2022020932,20222023,2023-02-24,19:00,R,OK,8,5,MTL,2,4,PHI,https://api-web.nhle.com/v1/gamecenter/2022020932/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020932,2023-02-25T00:00:00.000000+0000
2022020949,20222023,2023-02-26,15:30,R,OK,2,4,NYI,0,52,WPG,https://api-web.nhle.com/v1/gamecenter/2022020949/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020949,2023-02-26T20:30:00.000000+0000
2022020961,20222023,2023-02-28,20:00,R,OK,26,6,LAK,5,52,WPG,https://api-web.nhle.com/v1/gamecenter/2022020961/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020961,2023-03-01T01:00:00.000000+0000
2022020980,20222023,2023-03-02,21:00,R,OK,10,2,TOR,1,20,CGY,https://api-web.nhle.com/v1/gamecenter/2022020980/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020980,2023-03-03T02:00:00.000000+0000
2022020984,20222023,2023-03-03,19:00,R,OK,55,4,SEA,2,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2022020984/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020984,2023-03-04T00:00:00.000000+0000
2022020991,20222023,2023-03-04,13:00,R,OK,3,2,NYR,4,6,BOS,https://api-web.nhle.com/v1/gamecenter/2022020991/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020991,2023-03-04T18:00:00.000000+0000
2022021005,20222023,2023-03-05,21:00,R,OK,55,3,SEA,2,21,COL,https://api-web.nhle.com/v1/gamecenter/2022021005/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021005,2023-03-06T02:00:00.000000+0000
2022021024,20222023,2023-03-08,22:00,R,OK,24,2,ANA,3,23,VAN,https://api-web.nhle.com/v1/gamecenter/2022021024/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021024,2023-03-09T03:00:00.000000+0000
2022021026,20222023,2023-03-09,19:30,R,OK,22,3,EDM,2,6,BOS,https://api-web.nhle.com/v1/gamecenter/2022021026/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021026,2023-03-10T00:30:00.000000+0000
2022021037,20222023,2023-03-10,21:00,R,OK,24,3,ANA,1,20,CGY,https://api-web.nhle.com/v1/gamecenter/2022021037/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021037,2023-03-11T02:00:00.000000+0000
2022021042,20222023,2023-03-11,19:00,R,OK,16,1,CHI,3,14,TBL,https://api-web.nhle.com/v1/gamecenter/2022021042/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021042,2023-03-12T00:00:00.000000+0000
2022021048,20222023,2023-03-11,19:30,R,OK,15,5,WSH,1,2,NYI,https://api-web.nhle.com/v1/gamecenter/2022021048/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021048,2023-03-12T00:30:00.000000+0000
2022021053,20222023,2023-03-12,13:30,R,OK,6,3,BOS,5,17,DET,https://api-web.nhle.com/v1/gamecenter/2022021053/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021053,2023-03-12T17:30:00.000000+0000
2022021066,20222023,2023-03-14,19:00,R,OK,54,5,VGK,3,4,PHI,https://api-web.nhle.com/v1/gamecenter/2022021066/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021066,2023-03-14T23:00:00.000000+0000
2022021075,20222023,2023-03-14,22:30,R,OK,2,2,NYI,5,26,LAK,https://api-web.nhle.com/v1/gamecenter/2022021075/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021075,2023-03-15T02:30:00.000000+0000
2022021078,20222023,2023-03-15,21:30,R,OK,30,8,MIN,5,19,STL,https://api-web.nhle.com/v1/gamecenter/2022021078/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021078,2023-03-16T01:30:00.000000+0000
2022021091,20222023,2023-03-17,19:00,R,OK,7,2,BUF,5,4,PHI,https://api-web.nhle.com/v1/gamecenter/2022021091/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021091,2023-03-17T23:00:00.000000+0000
2022021102,20222023,2023-03-18,19:00,R,OK,10,5,TOR,4,9,OTT,https://api-web.nhle.com/v1/gamecenter/2022021102/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021102,2023-03-18T23:00:00.000000+0000
2022021111,20222023,2023-03-19,19:00,R,OK,18,0,NSH,7,3,NYR,https://api-web.nhle.com/v1/gamecenter/2022021111/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021111,2023-03-19T23:00:00.000000+0000
2022021116,20222023,2023-03-20,19:00,R,OK,13,5,FLA,2,17,DET,https://api-web.nhle.com/v1/gamecenter/2022021116/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021116,2023-03-20T23:00:00.000000+0000
2022021126,20222023,2023-03-21,19:00,R,OK,14,2,TBL,3,8,MTL,https://api-web.nhle.com/v1/gamecenter/2022021126/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021126,2023-03-21T23:00:00.000000+0000
2022021128,20222023,2023-03-21,20:00,R,OK,53,1,ARI,2,52,WPG,https://api-web.nhle.com/v1/gamecenter/2022021128/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021128,2023-03-22T00:00:00.000000+0000
