game_id,season,game_date,start_time_ET,game_type_code,status_abstract_game_state,status_coded_game_state,status_detailed_state,status_status_code,away_team_id,away_score,away_team_name,home_score,home_team_id,home_team_name,pbp_link,shift_link,start_time_UTC
2018020175,20182019,2018-10-30,22:00,R,Final,7,Final,7,9,1,Ottawa Senators,5,53,Arizona Coyotes,https://api-web.nhle.com/v1/gamecenter/2018020175/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020175,2018-10-31T02:00:00.000000+0000
2018020176,20182019,2018-10-30,22:00,R,Final,7,Final,7,4,3,Philadelphia Flyers,2,24,Anaheim Ducks,https://api-web.nhle.com/v1/gamecenter/2018020176/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020176,2018-10-31T02:00:00.000000+0000
2018020177,20182019,2018-10-30,22:30,R,Final,7,Final,7,3,4,New York Rangers,3,28,San Jose Sharks,https://api-web.nhle.com/v1/gamecenter/2018020177/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020177,2018-10-31T02:30:00.000000+0000
2018020166,20182019,2018-10-29,22:00,R,Final,7,Final,7,30,2,Minnesota Wild,5,23,Vancouver Canucks,https://api-web.nhle.com/v1/gamecenter/2018020166/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020166,2018-10-30T02:00:00.000000+0000
2018020167,20182019,2018-10-30,19:00,R,Final,7,Final,7,20,2,Calgary Flames,1,7,Buffalo Sabres,https://api-web.nhle.com/v1/gamecenter/2018020167/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020167,2018-10-30T23:00:00.000000+0000
2018020168,20182019,2018-10-30,19:00,R,Final,7,Final,7,2,6,New York Islanders,3,5,Pittsburgh Penguins,https://api-web.nhle.com/v1/gamecenter/2018020168/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020168,2018-10-30T23:00:00.000000+0000
2018020169,20182019,2018-10-30,19:00,R,Final,7,Final,7,6,3,Boston Bruins,2,12,Carolina Hurricanes,https://api-web.nhle.com/v1/gamecenter/2018020169/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020169,2018-10-30T23:00:00.000000+0000
2018020170,20182019,2018-10-30,19:00,R,Final,7,Final,7,17,5,Detroit Red Wings,3,29,Columbus Blue Jackets,https://api-web.nhle.com/v1/gamecenter/2018020170/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020170,2018-10-30T23:00:00.000000+0000
2018020171,20182019,2018-10-30,19:30,R,Final,7,Final,7,25,4,Dallas Stars,1,8,Montréal Canadiens,https://api-web.nhle.com/v1/gamecenter/2018020171/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020171,2018-10-30T23:30:00.000000+0000
2018020172,20182019,2018-10-30,19:30,R,Final,7,Final,7,1,3,New Jersey Devils,8,14,Tampa Bay Lightning,https://api-web.nhle.com/v1/gamecenter/2018020172/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020172,2018-10-30T23:30:00.000000+0000
2018020163,20182019,2018-10-28,20:00,R,Final,7,Final,7,9,3,Ottawa Senators,4,54,Vegas Golden Knights,https://api-web.nhle.com/v1/gamecenter/2018020163/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020163,2018-10-29T00:00:00.000000+0000
2018020164,20182019,2018-10-28,20:00,R,Final,7,Final,7,28,4,San Jose Sharks,3,24,Anaheim Ducks,https://api-web.nhle.com/v1/gamecenter/2018020164/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020164,2018-10-29T00:00:00.000000+0000
2018020165,20182019,2018-10-29,19:00,R,Final,7,Final,7,20,3,Calgary Flames,1,10,Toronto Maple Leafs,https://api-web.nhle.com/v1/gamecenter/2018020165/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020165,2018-10-29T23:00:00.000000+0000
2018020155,20182019,2018-10-27,20:00,R,Final,7,Final,7,16,3,Chicago Blackhawks,7,19,St. Louis Blues,https://api-web.nhle.com/v1/gamecenter/2018020155/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020155,2018-10-28T00:00:00.000000+0000
2018020156,20182019,2018-10-27,20:00,R,Final,7,Final,7,21,2,Colorado Avalanche,3,30,Minnesota Wild,https://api-web.nhle.com/v1/gamecenter/2018020156/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020156,2018-10-28T00:00:00.000000+0000
2018020157,20182019,2018-10-27,21:00,R,Final,7,Final,7,14,1,Tampa Bay Lightning,7,53,Arizona Coyotes,https://api-web.nhle.com/v1/gamecenter/2018020157/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020157,2018-10-28T01:00:00.000000+0000
2018020158,20182019,2018-10-27,22:00,R,Final,7,Final,7,5,5,Pittsburgh Penguins,0,23,Vancouver Canucks,https://api-web.nhle.com/v1/gamecenter/2018020158/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020158,2018-10-28T02:00:00.000000+0000
2018020159,20182019,2018-10-28,15:30,R,Final,7,Final,7,3,3,New York Rangers,4,26,Los Angeles Kings,https://api-web.nhle.com/v1/gamecenter/2018020159/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020159,2018-10-28T19:30:00.000000+0000
2018020160,20182019,2018-10-28,17:00,R,Final,7,Final,7,25,2,Dallas Stars,4,17,Detroit Red Wings,https://api-web.nhle.com/v1/gamecenter/2018020160/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020160,2018-10-28T21:00:00.000000+0000
2018020161,20182019,2018-10-28,17:00,R,Final,7,Final,7,2,2,New York Islanders,1,12,Carolina Hurricanes,https://api-web.nhle.com/v1/gamecenter/2018020161/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020161,2018-10-28T21:00:00.000000+0000
2018020162,20182019,2018-10-28,18:00,R,Final,7,Final,7,22,2,Edmonton Oilers,1,16,Chicago Blackhawks,https://api-web.nhle.com/v1/gamecenter/2018020162/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020162,2018-10-28T22:00:00.000000+0000
2018020147,20182019,2018-10-26,21:00,R,Final,7,Final,7,9,3,Ottawa Senators,6,21,Colorado Avalanche,https://api-web.nhle.com/v1/gamecenter/2018020147/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020147,2018-10-27T01:00:00.000000+0000
2018020148,20182019,2018-10-27,12:00,R,Final,7,Final,7,13,2,Florida Panthers,3,1,New Jersey Devils,https://api-web.nhle.com/v1/gamecenter/2018020148/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020148,2018-10-27T16:00:00.000000+0000
2018020149,20182019,2018-10-27,13:00,R,Final,7,Final,7,2,6,New York Islanders,1,4,Philadelphia Flyers,https://api-web.nhle.com/v1/gamecenter/2018020149/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020149,2018-10-27T17:00:00.000000+0000
2018020150,20182019,2018-10-27,15:00,R,Final,7,Final,7,22,5,Edmonton Oilers,3,18,Nashville Predators,https://api-web.nhle.com/v1/gamecenter/2018020150/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020150,2018-10-27T19:00:00.000000+0000
2018020151,20182019,2018-10-27,16:00,R,Final,7,Final,7,15,4,Washington Capitals,3,20,Calgary Flames,https://api-web.nhle.com/v1/gamecenter/2018020151/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020151,2018-10-27T20:00:00.000000+0000
2018020152,20182019,2018-10-27,19:00,R,Final,7,Final,7,8,3,Montréal Canadiens,0,6,Boston Bruins,https://api-web.nhle.com/v1/gamecenter/2018020152/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020152,2018-10-27T23:00:00.000000+0000
2018020153,20182019,2018-10-27,19:00,R,Final,7,Final,7,52,2,Winnipeg Jets,3,10,Toronto Maple Leafs,https://api-web.nhle.com/v1/gamecenter/2018020153/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020153,2018-10-27T23:00:00.000000+0000
2018020154,20182019,2018-10-27,19:00,R,Final,7,Final,7,7,4,Buffalo Sabres,5,29,Columbus Blue Jackets,https://api-web.nhle.com/v1/gamecenter/2018020154/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020154,2018-10-27T23:00:00.000000+0000
2018020137,20182019,2018-10-25,20:00,R,Final,7,Final,7,29,7,Columbus Blue Jackets,4,19,St. Louis Blues,https://api-web.nhle.com/v1/gamecenter/2018020137/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020137,2018-10-26T00:00:00.000000+0000
2018020138,20182019,2018-10-25,20:00,R,Final,7,Final,7,26,1,Los Angeles Kings,4,30,Minnesota Wild,https://api-web.nhle.com/v1/gamecenter/2018020138/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020138,2018-10-26T00:00:00.000000+0000
2018020139,20182019,2018-10-25,20:30,R,Final,7,Final,7,3,1,New York Rangers,4,16,Chicago Blackhawks,https://api-web.nhle.com/v1/gamecenter/2018020139/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020139,2018-10-26T00:30:00.000000+0000
2018020140,20182019,2018-10-25,20:30,R,Final,7,Final,7,24,2,Anaheim Ducks,5,25,Dallas Stars,https://api-web.nhle.com/v1/gamecenter/2018020140/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020140,2018-10-26T00:30:00.000000+0000
2018020141,20182019,2018-10-25,21:00,R,Final,7,Final,7,5,9,Pittsburgh Penguins,1,20,Calgary Flames,https://api-web.nhle.com/v1/gamecenter/2018020141/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020141,2018-10-26T01:00:00.000000+0000
2018020142,20182019,2018-10-25,21:00,R,Final,7,Final,7,15,1,Washington Capitals,4,22,Edmonton Oilers,https://api-web.nhle.com/v1/gamecenter/2018020142/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020142,2018-10-26T01:00:00.000000+0000
2018020143,20182019,2018-10-25,22:00,R,Final,7,Final,7,23,1,Vancouver Canucks,4,53,Arizona Coyotes,https://api-web.nhle.com/v1/gamecenter/2018020143/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020143,2018-10-26T02:00:00.000000+0000
2018020144,20182019,2018-10-26,18:00,R,Final,7,Final,7,14,3,Tampa Bay Lightning,2,54,Vegas Golden Knights,https://api-web.nhle.com/v1/gamecenter/2018020144/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020144,2018-10-26T22:00:00.000000+0000
2018020145,20182019,2018-10-26,19:30,R,Final,7,Final,7,52,2,Winnipeg Jets,1,17,Detroit Red Wings,https://api-web.nhle.com/v1/gamecenter/2018020145/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020145,2018-10-26T23:30:00.000000+0000
2018020146,20182019,2018-10-26,19:30,R,Final,7,Final,7,28,3,San Jose Sharks,4,12,Carolina Hurricanes,https://api-web.nhle.com/v1/gamecenter/2018020146/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020146,2018-10-26T23:30:00.000000+0000
2018020132,20182019,2018-10-24,21:30,R,Final,7,Final,7,14,1,Tampa Bay Lightning,0,21,Colorado Avalanche,https://api-web.nhle.com/v1/gamecenter/2018020132/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020132,2018-10-25T01:30:00.000000+0000
2018020133,20182019,2018-10-24,22:00,R,Final,7,Final,7,23,3,Vancouver Canucks,2,54,Vegas Golden Knights,https://api-web.nhle.com/v1/gamecenter/2018020133/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020133,2018-10-25T02:00:00.000000+0000
2018020134,20182019,2018-10-25,19:00,R,Final,7,Final,7,4,0,Philadelphia Flyers,3,6,Boston Bruins,https://api-web.nhle.com/v1/gamecenter/2018020134/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020134,2018-10-25T23:00:00.000000+0000
2018020135,20182019,2018-10-25,19:00,R,Final,7,Final,7,8,3,Montréal Canadiens,4,7,Buffalo Sabres,https://api-web.nhle.com/v1/gamecenter/2018020135/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020135,2018-10-25T23:00:00.000000+0000
2018020136,20182019,2018-10-25,19:00,R,Final,7,Final,7,18,4,Nashville Predators,3,1,New Jersey Devils,https://api-web.nhle.com/v1/gamecenter/2018020136/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020136,2018-10-25T23:00:00.000000+0000
2018020126,20182019,2018-10-23,20:00,R,Final,7,Final,7,28,5,San Jose Sharks,4,18,Nashville Predators,https://api-web.nhle.com/v1/gamecenter/2018020126/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020126,2018-10-24T00:00:00.000000+0000
2018020127,20182019,2018-10-23,20:30,R,Final,7,Final,7,24,1,Anaheim Ducks,3,16,Chicago Blackhawks,https://api-web.nhle.com/v1/gamecenter/2018020127/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020127,2018-10-24T00:30:00.000000+0000
2018020128,20182019,2018-10-23,20:30,R,Final,7,Final,7,26,2,Los Angeles Kings,4,25,Dallas Stars,https://api-web.nhle.com/v1/gamecenter/2018020128/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020128,2018-10-24T00:30:00.000000+0000
2018020129,20182019,2018-10-23,21:00,R,Final,7,Final,7,5,6,Pittsburgh Penguins,5,22,Edmonton Oilers,https://api-web.nhle.com/v1/gamecenter/2018020129/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020129,2018-10-24T01:00:00.000000+0000
2018020131,20182019,2018-10-24,19:00,R,Final,7,Final,7,10,4,Toronto Maple Leafs,2,52,Winnipeg Jets,https://api-web.nhle.com/v1/gamecenter/2018020131/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020131,2018-10-24T23:00:00.000000+0000
2018020130,20182019,2018-10-24,19:00,R,Final,7,Final,7,13,3,Florida Panthers,2,2,New York Islanders,https://api-web.nhle.com/v1/gamecenter/2018020130/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020130,2018-10-24T23:00:00.000000+0000
2018020120,20182019,2018-10-22,20:00,R,Final,7,Final,7,19,4,St. Louis Blues,5,52,Winnipeg Jets,https://api-web.nhle.com/v1/gamecenter/2018020120/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020120,2018-10-23T00:00:00.000000+0000
2018020121,20182019,2018-10-22,22:00,R,Final,7,Final,7,15,5,Washington Capitals,2,23,Vancouver Canucks,https://api-web.nhle.com/v1/gamecenter/2018020121/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020121,2018-10-23T02:00:00.000000+0000
2018020122,20182019,2018-10-23,19:00,R,Final,7,Final,7,13,2,Florida Panthers,5,3,New York Rangers,https://api-web.nhle.com/v1/gamecenter/2018020122/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020122,2018-10-23T23:00:00.000000+0000
2018020123,20182019,2018-10-23,19:00,R,Final,7,Final,7,53,4,Arizona Coyotes,1,29,Columbus Blue Jackets,https://api-web.nhle.com/v1/gamecenter/2018020123/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020123,2018-10-23T23:00:00.000000+0000
2018020124,20182019,2018-10-23,19:30,R,Final,7,Final,7,20,2,Calgary Flames,3,8,Montréal Canadiens,https://api-web.nhle.com/v1/gamecenter/2018020124/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020124,2018-10-23T23:30:00.000000+0000
2018020125,20182019,2018-10-23,19:30,R,Final,7,Final,7,6,4,Boston Bruins,1,9,Ottawa Senators,https://api-web.nhle.com/v1/gamecenter/2018020125/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020125,2018-10-23T23:30:00.000000+0000
2018020117,20182019,2018-10-21,20:00,R,Final,7,Final,7,7,4,Buffalo Sabres,2,24,Anaheim Ducks,https://api-web.nhle.com/v1/gamecenter/2018020117/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020117,2018-10-22T00:00:00.000000+0000
2018020118,20182019,2018-10-22,19:00,R,Final,7,Final,7,21,4,Colorado Avalanche,1,4,Philadelphia Flyers,https://api-web.nhle.com/v1/gamecenter/2018020118/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020118,2018-10-22T23:00:00.000000+0000
2018020119,20182019,2018-10-22,19:30,R,Final,7,Final,7,12,3,Carolina Hurricanes,1,17,Detroit Red Wings,https://api-web.nhle.com/v1/gamecenter/2018020119/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020119,2018-10-22T23:30:00.000000+0000
2018020110,20182019,2018-10-20,20:00,R,Final,7,Final,7,14,4,Tampa Bay Lightning,5,30,Minnesota Wild,https://api-web.nhle.com/v1/gamecenter/2018020110/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020110,2018-10-21T00:00:00.000000+0000
2018020112,20182019,2018-10-20,22:00,R,Final,7,Final,7,6,1,Boston Bruins,2,23,Vancouver Canucks,https://api-web.nhle.com/v1/gamecenter/2018020112/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020112,2018-10-21T02:00:00.000000+0000
2018020113,20182019,2018-10-20,22:00,R,Final,7,Final,7,24,1,Anaheim Ducks,3,54,Vegas Golden Knights,https://api-web.nhle.com/v1/gamecenter/2018020113/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020113,2018-10-21T02:00:00.000000+0000
2018020111,20182019,2018-10-20,22:00,R,Final,7,Final,7,18,3,Nashville Predators,0,22,Edmonton Oilers,https://api-web.nhle.com/v1/gamecenter/2018020111/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020111,2018-10-21T02:00:00.000000+0000
2018020114,20182019,2018-10-20,22:30,R,Final,7,Final,7,2,1,New York Islanders,4,28,San Jose Sharks,https://api-web.nhle.com/v1/gamecenter/2018020114/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020114,2018-10-21T02:30:00.000000+0000
2018020116,20182019,2018-10-21,19:00,R,Final,7,Final,7,14,6,Tampa Bay Lightning,3,16,Chicago Blackhawks,https://api-web.nhle.com/v1/gamecenter/2018020116/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020116,2018-10-21T23:00:00.000000+0000
2018020115,20182019,2018-10-21,19:00,R,Final,7,Final,7,20,4,Calgary Flames,1,3,New York Rangers,https://api-web.nhle.com/v1/gamecenter/2018020115/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020115,2018-10-21T23:00:00.000000+0000
2018020100,20182019,2018-10-19,20:00,R,Final,7,Final,7,30,3,Minnesota Wild,1,25,Dallas Stars,https://api-web.nhle.com/v1/gamecenter/2018020100/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020100,2018-10-20T00:00:00.000000+0000
2018020101,20182019,2018-10-19,21:00,R,Final,7,Final,7,18,5,Nashville Predators,3,20,Calgary Flames,https://api-web.nhle.com/v1/gamecenter/2018020101/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020101,2018-10-20T01:00:00.000000+0000
2018020102,20182019,2018-10-20,13:00,R,Final,7,Final,7,1,2,New Jersey Devils,5,4,Philadelphia Flyers,https://api-web.nhle.com/v1/gamecenter/2018020102/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020102,2018-10-20T17:00:00.000000+0000
2018020103,20182019,2018-10-20,13:00,R,Final,7,Final,7,21,3,Colorado Avalanche,1,12,Carolina Hurricanes,https://api-web.nhle.com/v1/gamecenter/2018020103/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020103,2018-10-20T17:00:00.000000+0000
2018020105,20182019,2018-10-20,15:30,R,Final,7,Final,7,7,5,Buffalo Sabres,1,26,Los Angeles Kings,https://api-web.nhle.com/v1/gamecenter/2018020105/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020105,2018-10-20T19:30:00.000000+0000
2018020104,20182019,2018-10-20,16:00,R,Final,7,Final,7,53,3,Arizona Coyotes,5,52,Winnipeg Jets,https://api-web.nhle.com/v1/gamecenter/2018020104/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020104,2018-10-20T20:00:00.000000+0000
2018020106,20182019,2018-10-20,19:00,R,Final,7,Final,7,19,4,St. Louis Blues,1,10,Toronto Maple Leafs,https://api-web.nhle.com/v1/gamecenter/2018020106/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020106,2018-10-20T23:00:00.000000+0000
2018020107,20182019,2018-10-20,19:00,R,Final,7,Final,7,8,3,Montréal Canadiens,4,9,Ottawa Senators,https://api-web.nhle.com/v1/gamecenter/2018020107/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020107,2018-10-20T23:00:00.000000+0000
2018020108,20182019,2018-10-20,19:00,R,Final,7,Final,7,17,4,Detroit Red Wings,3,13,Florida Panthers,https://api-web.nhle.com/v1/gamecenter/2018020108/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020108,2018-10-20T23:00:00.000000+0000
2018020109,20182019,2018-10-20,19:00,R,Final,7,Final,7,16,4,Chicago Blackhawks,1,29,Columbus Blue Jackets,https://api-web.nhle.com/v1/gamecenter/2018020109/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020109,2018-10-20T23:00:00.000000+0000
