game_id,season,game_date,start_time_ET,season_type,game_schedule_state,away_team_id,away_score,away_abbreviation,home_score,home_team_id,home_abbreviation,pbp_link,shift_link,start_time_utc
2020030141,20202021,2021-05-16,19:30,P,OK,14,5,TBL,4,13,FLA,https://api-web.nhle.com/v1/gamecenter/2020030141/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020030141,2021-05-16T23:30:00.000000+0000
2020030146,20202021,2021-05-26,20:00,P,OK,13,0,FLA,4,14,TBL,https://api-web.nhle.com/v1/gamecenter/2020030146/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020030146,2021-05-27T00:00:00.000000+0000
2020030163,20202021,2021-05-20,21:30,P,OK,54,5,VGK,2,30,MIN,https://api-web.nhle.com/v1/gamecenter/2020030163/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020030163,2021-05-21T01:30:00.000000+0000
2020030171,20202021,2021-05-20,19:30,P,OK,8,2,MTL,1,10,TOR,https://api-web.nhle.com/v1/gamecenter/2020030171/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020030171,2021-05-20T23:30:00.000000+0000
2020030172,20202021,2021-05-22,19:00,P,OK,8,1,MTL,5,10,TOR,https://api-web.nhle.com/v1/gamecenter/2020030172/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020030172,2021-05-22T23:00:00.000000+0000
2020030175,20202021,2021-05-27,19:00,P,OK,8,4,MTL,3,10,TOR,https://api-web.nhle.com/v1/gamecenter/2020030175/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020030175,2021-05-27T23:00:00.000000+0000
2020030212,20202021,2021-05-31,19:30,P,OK,2,4,NYI,3,6,BOS,https://api-web.nhle.com/v1/gamecenter/2020030212/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020030212,2021-05-31T23:30:00.000000+0000
2020030225,20202021,2021-06-08,18:30,P,OK,14,2,TBL,0,12,CAR,https://api-web.nhle.com/v1/gamecenter/2020030225/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020030225,2021-06-08T22:30:00.000000+0000
2020030236,20202021,2021-06-10,21:00,P,OK,21,3,COL,6,54,VGK,https://api-web.nhle.com/v1/gamecenter/2020030236/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020030236,2021-06-11T01:00:00.000000+0000
2020030241,20202021,2021-06-02,19:30,P,OK,8,5,MTL,3,52,WPG,https://api-web.nhle.com/v1/gamecenter/2020030241/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020030241,2021-06-02T23:30:00.000000+0000
2020030312,20202021,2021-06-16,21:00,P,OK,8,3,MTL,2,54,VGK,https://api-web.nhle.com/v1/gamecenter/2020030312/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020030312,2021-06-17T01:00:00.000000+0000
2020030315,20202021,2021-06-22,21:00,P,OK,8,4,MTL,1,54,VGK,https://api-web.nhle.com/v1/gamecenter/2020030315/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020030315,2021-06-23T01:00:00.000000+0000
2020020008,20202021,2021-01-14,19:00,R,OK,2,4,NYI,0,3,NYR,https://api-web.nhle.com/v1/gamecenter/2020020008/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020008,2021-01-15T00:00:00.000000+0000
2020020010,20202021,2021-01-14,19:30,R,OK,12,3,CAR,0,17,DET,https://api-web.nhle.com/v1/gamecenter/2020020010/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020010,2021-01-15T00:30:00.000000+0000
2020020011,20202021,2021-01-14,20:00,R,OK,29,1,CBJ,3,18,NSH,https://api-web.nhle.com/v1/gamecenter/2020020011/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020011,2021-01-15T01:00:00.000000+0000
2020020013,20202021,2021-01-14,21:00,R,OK,23,2,VAN,5,22,EDM,https://api-web.nhle.com/v1/gamecenter/2020020013/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020013,2021-01-15T02:00:00.000000+0000
2020020030,20202021,2021-01-16,16:00,R,OK,28,3,SJS,5,53,ARI,https://api-web.nhle.com/v1/gamecenter/2020020030/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020030,2021-01-16T21:00:00.000000+0000
2020020035,20202021,2021-01-17,12:00,R,OK,15,3,WSH,4,5,PIT,https://api-web.nhle.com/v1/gamecenter/2020020035/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020035,2021-01-17T17:00:00.000000+0000
2020020042,20202021,2021-01-18,21:00,R,OK,23,2,VAN,5,20,CGY,https://api-web.nhle.com/v1/gamecenter/2020020042/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020042,2021-01-19T02:00:00.000000+0000
2020020044,20202021,2021-01-18,22:00,R,OK,53,2,ARI,4,54,VGK,https://api-web.nhle.com/v1/gamecenter/2020020044/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020044,2021-01-19T03:00:00.000000+0000
2020020053,20202021,2021-01-19,19:00,R,OK,52,4,WPG,3,9,OTT,https://api-web.nhle.com/v1/gamecenter/2020020053/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020053,2021-01-20T00:00:00.000000+0000
2020020055,20202021,2021-01-20,21:00,R,OK,28,2,SJS,1,19,STL,https://api-web.nhle.com/v1/gamecenter/2020020055/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020055,2021-01-21T02:00:00.000000+0000
2020020056,20202021,2021-01-20,19:00,R,OK,22,3,EDM,1,10,TOR,https://api-web.nhle.com/v1/gamecenter/2020020056/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020056,2021-01-21T00:00:00.000000+0000
2020020063,20202021,2021-01-21,19:00,R,OK,14,3,TBL,2,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2020020063/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020063,2021-01-22T00:00:00.000000+0000
2020020081,20202021,2021-01-24,19:00,R,OK,2,0,NYI,2,1,NJD,https://api-web.nhle.com/v1/gamecenter/2020020081/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020081,2021-01-25T00:00:00.000000+0000
2020020084,20202021,2021-01-24,12:30,R,OK,17,2,DET,6,16,CHI,https://api-web.nhle.com/v1/gamecenter/2020020084/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020084,2021-01-24T17:30:00.000000+0000
2020020085,20202021,2021-01-24,20:00,R,OK,26,6,LAK,3,19,STL,https://api-web.nhle.com/v1/gamecenter/2020020085/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020085,2021-01-25T01:00:00.000000+0000
2020020100,20202021,2021-01-26,20:00,R,OK,22,4,EDM,6,52,WPG,https://api-web.nhle.com/v1/gamecenter/2020020100/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020100,2021-01-27T01:00:00.000000+0000
2020020101,20202021,2021-01-26,21:00,R,OK,10,4,TOR,3,20,CGY,https://api-web.nhle.com/v1/gamecenter/2020020101/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020101,2021-01-27T02:00:00.000000+0000
2020020103,20202021,2021-01-26,20:30,R,OK,17,1,DET,2,25,DAL,https://api-web.nhle.com/v1/gamecenter/2020020103/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020103,2021-01-27T01:30:00.000000+0000
2020020121,20202021,2021-01-28,21:00,R,OK,24,2,ANA,3,53,ARI,https://api-web.nhle.com/v1/gamecenter/2020020121/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020121,2021-01-29T02:00:00.000000+0000
2020020125,20202021,2021-01-30,19:00,R,OK,5,5,PIT,4,3,NYR,https://api-web.nhle.com/v1/gamecenter/2020020125/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020125,2021-01-31T00:00:00.000000+0000
2020020128,20202021,2021-01-30,19:00,R,OK,25,1,DAL,4,12,CAR,https://api-web.nhle.com/v1/gamecenter/2020020128/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020128,2021-01-31T00:00:00.000000+0000
2020020149,20202021,2021-02-13,16:00,R,OK,54,3,VGK,1,28,SJS,https://api-web.nhle.com/v1/gamecenter/2020020149/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020149,2021-02-13T21:00:00.000000+0000
2020020170,20202021,2021-02-04,19:00,R,OK,9,3,OTT,2,8,MTL,https://api-web.nhle.com/v1/gamecenter/2020020170/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020170,2021-02-05T00:00:00.000000+0000
2020020190,20202021,2021-02-07,15:00,R,OK,12,6,CAR,5,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2020020190/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020190,2021-02-07T20:00:00.000000+0000
2020020196,20202021,2021-02-08,19:00,R,OK,2,2,NYI,0,3,NYR,https://api-web.nhle.com/v1/gamecenter/2020020196/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020196,2021-02-09T00:00:00.000000+0000
2020020200,20202021,2021-02-08,19:00,R,OK,23,1,VAN,3,10,TOR,https://api-web.nhle.com/v1/gamecenter/2020020200/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020200,2021-02-09T00:00:00.000000+0000
2020020219,20202021,2021-02-11,20:00,R,OK,17,2,DET,3,18,NSH,https://api-web.nhle.com/v1/gamecenter/2020020219/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020219,2021-02-12T01:00:00.000000+0000
2020020224,20202021,2021-02-11,20:30,R,OK,12,5,CAR,3,25,DAL,https://api-web.nhle.com/v1/gamecenter/2020020224/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020224,2021-02-12T01:30:00.000000+0000
2020020228,20202021,2021-02-12,19:00,R,OK,6,1,BOS,0,3,NYR,https://api-web.nhle.com/v1/gamecenter/2020020228/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020228,2021-02-13T00:00:00.000000+0000
2020020235,20202021,2021-02-13,19:00,R,OK,8,2,MTL,1,10,TOR,https://api-web.nhle.com/v1/gamecenter/2020020235/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020235,2021-02-14T00:00:00.000000+0000
2020020238,20202021,2021-02-13,20:00,R,OK,12,4,CAR,3,25,DAL,https://api-web.nhle.com/v1/gamecenter/2020020238/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020238,2021-02-14T01:00:00.000000+0000
2020020240,20202021,2021-04-23,22:00,R,OK,30,4,MIN,2,26,LAK,https://api-web.nhle.com/v1/gamecenter/2020020240/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020240,2021-04-24T02:00:00.000000+0000
2020020242,20202021,2021-02-14,15:00,R,OK,15,3,WSH,6,5,PIT,https://api-web.nhle.com/v1/gamecenter/2020020242/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020242,2021-02-14T20:00:00.000000+0000
2020020253,20202021,2021-02-16,19:00,R,OK,2,3,NYI,0,7,BUF,https://api-web.nhle.com/v1/gamecenter/2020020253/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020253,2021-02-17T00:00:00.000000+0000
2020020274,20202021,2021-02-19,19:00,R,OK,16,3,CHI,5,12,CAR,https://api-web.nhle.com/v1/gamecenter/2020020274/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020274,2021-02-20T00:00:00.000000+0000
2020020331,20202021,2021-02-27,20:00,R,OK,17,5,DET,3,16,CHI,https://api-web.nhle.com/v1/gamecenter/2020020331/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020331,2021-02-28T01:00:00.000000+0000
2020020335,20202021,2021-02-27,19:00,R,OK,10,4,TOR,0,22,EDM,https://api-web.nhle.com/v1/gamecenter/2020020335/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020335,2021-02-28T00:00:00.000000+0000
2020020337,20202021,2021-02-27,21:00,R,OK,21,6,COL,2,53,ARI,https://api-web.nhle.com/v1/gamecenter/2020020337/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020337,2021-02-28T02:00:00.000000+0000
2020020347,20202021,2021-04-29,19:00,R,OK,25,0,DAL,3,14,TBL,https://api-web.nhle.com/v1/gamecenter/2020020347/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020347,2021-04-29T23:00:00.000000+0000
2020020378,20202021,2021-03-05,21:00,R,OK,30,5,MIN,1,53,ARI,https://api-web.nhle.com/v1/gamecenter/2020020378/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020378,2021-03-06T02:00:00.000000+0000
2020020380,20202021,2021-03-05,22:30,R,OK,54,5,VGK,4,28,SJS,https://api-web.nhle.com/v1/gamecenter/2020020380/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020380,2021-03-06T03:30:00.000000+0000
2020020386,20202021,2021-03-06,20:00,R,OK,24,5,ANA,4,21,COL,https://api-web.nhle.com/v1/gamecenter/2020020386/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020386,2021-03-07T01:00:00.000000+0000
2020020396,20202021,2021-03-08,21:00,R,OK,9,2,OTT,3,22,EDM,https://api-web.nhle.com/v1/gamecenter/2020020396/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020396,2021-03-09T02:00:00.000000+0000
2020020397,20202021,2021-03-08,22:00,R,OK,8,1,MTL,2,23,VAN,https://api-web.nhle.com/v1/gamecenter/2020020397/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020397,2021-03-09T03:00:00.000000+0000
2020020435,20202021,2021-03-13,19:00,R,OK,16,2,CHI,4,13,FLA,https://api-web.nhle.com/v1/gamecenter/2020020435/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020435,2021-03-14T00:00:00.000000+0000
2020020446,20202021,2021-03-15,19:00,R,OK,4,5,PHI,4,3,NYR,https://api-web.nhle.com/v1/gamecenter/2020020446/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020446,2021-03-15T23:00:00.000000+0000
2020020454,20202021,2021-03-15,21:00,R,OK,22,3,EDM,4,20,CGY,https://api-web.nhle.com/v1/gamecenter/2020020454/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020454,2021-03-16T01:00:00.000000+0000
2020020456,20202021,2021-05-10,22:00,R,OK,19,2,STL,1,26,LAK,https://api-web.nhle.com/v1/gamecenter/2020020456/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020456,2021-05-11T02:00:00.000000+0000
2020020473,20202021,2021-03-18,19:30,R,OK,25,2,DAL,3,17,DET,https://api-web.nhle.com/v1/gamecenter/2020020473/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020473,2021-03-18T23:30:00.000000+0000
2020020475,20202021,2021-03-18,21:00,R,OK,30,1,MIN,5,21,COL,https://api-web.nhle.com/v1/gamecenter/2020020475/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020475,2021-03-19T01:00:00.000000+0000
2020020491,20202021,2021-03-20,22:00,R,OK,52,2,WPG,4,22,EDM,https://api-web.nhle.com/v1/gamecenter/2020020491/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020491,2021-03-21T02:00:00.000000+0000
2020020495,20202021,2021-03-21,18:00,R,OK,54,1,VGK,3,26,LAK,https://api-web.nhle.com/v1/gamecenter/2020020495/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020495,2021-03-21T22:00:00.000000+0000
2020020499,20202021,2021-03-22,19:00,R,OK,20,1,CGY,2,9,OTT,https://api-web.nhle.com/v1/gamecenter/2020020499/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020499,2021-03-22T23:00:00.000000+0000
2020020502,20202021,2021-03-22,22:00,R,OK,21,5,COL,1,53,ARI,https://api-web.nhle.com/v1/gamecenter/2020020502/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020502,2021-03-23T02:00:00.000000+0000
2020020506,20202021,2021-03-23,20:00,R,OK,17,0,DET,2,18,NSH,https://api-web.nhle.com/v1/gamecenter/2020020506/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020506,2021-03-24T00:00:00.000000+0000
2020020514,20202021,2021-03-24,22:30,R,OK,26,2,LAK,4,28,SJS,https://api-web.nhle.com/v1/gamecenter/2020020514/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020514,2021-03-25T02:30:00.000000+0000
2020020516,20202021,2021-03-25,19:00,R,OK,3,8,NYR,3,4,PHI,https://api-web.nhle.com/v1/gamecenter/2020020516/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020516,2021-03-25T23:00:00.000000+0000
2020020521,20202021,2021-03-25,19:00,R,OK,10,3,TOR,2,9,OTT,https://api-web.nhle.com/v1/gamecenter/2020020521/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020521,2021-03-25T23:00:00.000000+0000
2020020523,20202021,2021-03-25,21:00,R,OK,54,1,VGK,5,21,COL,https://api-web.nhle.com/v1/gamecenter/2020020523/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020523,2021-03-26T01:00:00.000000+0000
2020020524,20202021,2021-03-26,19:00,R,OK,1,0,NJD,4,15,WSH,https://api-web.nhle.com/v1/gamecenter/2020020524/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020524,2021-03-26T23:00:00.000000+0000
2020020535,20202021,2021-03-28,17:00,R,OK,24,3,ANA,2,19,STL,https://api-web.nhle.com/v1/gamecenter/2020020535/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020535,2021-03-28T21:00:00.000000+0000
2020020540,20202021,2021-03-27,22:00,R,OK,28,0,SJS,4,53,ARI,https://api-web.nhle.com/v1/gamecenter/2020020540/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020540,2021-03-28T02:00:00.000000+0000
2020020565,20202021,2021-02-08,20:00,R,OK,53,4,ARI,3,19,STL,https://api-web.nhle.com/v1/gamecenter/2020020565/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020565,2021-02-09T01:00:00.000000+0000
2020020595,20202021,2021-04-03,21:00,R,OK,30,2,MIN,1,54,VGK,https://api-web.nhle.com/v1/gamecenter/2020020595/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020595,2021-04-04T01:00:00.000000+0000
2020020617,20202021,2021-04-06,19:30,R,OK,18,3,NSH,2,17,DET,https://api-web.nhle.com/v1/gamecenter/2020020617/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020617,2021-04-06T23:30:00.000000+0000
2020020618,20202021,2021-04-06,20:00,R,OK,25,2,DAL,4,16,CHI,https://api-web.nhle.com/v1/gamecenter/2020020618/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020618,2021-04-07T00:00:00.000000+0000
2020020623,20202021,2021-04-07,21:00,R,OK,21,3,COL,8,30,MIN,https://api-web.nhle.com/v1/gamecenter/2020020623/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020623,2021-04-08T01:00:00.000000+0000
2020020632,20202021,2021-04-08,20:00,R,OK,25,5,DAL,1,16,CHI,https://api-web.nhle.com/v1/gamecenter/2020020632/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020632,2021-04-09T00:00:00.000000+0000
2020020635,20202021,2021-02-25,19:00,R,OK,1,4,NJD,3,7,BUF,https://api-web.nhle.com/v1/gamecenter/2020020635/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020635,2021-02-26T00:00:00.000000+0000
2020020640,20202021,2021-04-09,22:00,R,OK,21,2,COL,0,24,ANA,https://api-web.nhle.com/v1/gamecenter/2020020640/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020640,2021-04-10T02:00:00.000000+0000
2020020644,20202021,2021-04-10,20:00,R,OK,14,3,TBL,0,18,NSH,https://api-web.nhle.com/v1/gamecenter/2020020644/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020644,2021-04-11T00:00:00.000000+0000
2020020645,20202021,2021-04-10,19:00,R,OK,52,5,WPG,0,8,MTL,https://api-web.nhle.com/v1/gamecenter/2020020645/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020645,2021-04-10T23:00:00.000000+0000
2020020646,20202021,2021-04-10,19:00,R,OK,9,5,OTT,6,10,TOR,https://api-web.nhle.com/v1/gamecenter/2020020646/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020646,2021-04-10T23:00:00.000000+0000
2020020648,20202021,2021-04-10,14:00,R,OK,13,1,FLA,4,25,DAL,https://api-web.nhle.com/v1/gamecenter/2020020648/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020648,2021-04-10T18:00:00.000000+0000
2020020650,20202021,2021-04-11,19:00,R,OK,5,5,PIT,2,1,NJD,https://api-web.nhle.com/v1/gamecenter/2020020650/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020650,2021-04-11T23:00:00.000000+0000
2020020665,20202021,2021-04-15,19:00,R,OK,2,1,NYI,4,6,BOS,https://api-web.nhle.com/v1/gamecenter/2020020665/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020665,2021-04-15T23:00:00.000000+0000
2020020677,20202021,2021-04-15,19:00,R,OK,7,5,BUF,2,15,WSH,https://api-web.nhle.com/v1/gamecenter/2020020677/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020677,2021-04-15T23:00:00.000000+0000
2020020681,20202021,2021-04-15,19:30,R,OK,16,1,CHI,4,17,DET,https://api-web.nhle.com/v1/gamecenter/2020020681/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020681,2021-04-15T23:30:00.000000+0000
2020020706,20202021,2021-04-19,19:00,R,OK,12,2,CAR,3,14,TBL,https://api-web.nhle.com/v1/gamecenter/2020020706/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020706,2021-04-19T23:00:00.000000+0000
2020020709,20202021,2021-04-19,21:00,R,OK,8,1,MTL,4,22,EDM,https://api-web.nhle.com/v1/gamecenter/2020020709/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020709,2021-04-20T01:00:00.000000+0000
