game_id,season,game_date,start_time_ET,game_type_code,status_abstract_game_state,status_coded_game_state,status_detailed_state,status_status_code,away_team_id,away_score,away_team_name,home_score,home_team_id,home_team_name,pbp_link,shift_link,start_time_UTC
2022020232,20222023,2022-11-12,20:00,R,Final,7,Final,7,3,1,New York Rangers,2,18,Nashville Predators,https://api-web.nhle.com/v1/gamecenter/2022020232/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020232,2022-11-13T01:00:00.000000+0000
2022020233,20222023,2022-11-12,21:00,R,Final,7,Final,7,12,1,Carolina Hurricanes,4,21,Colorado Avalanche,https://api-web.nhle.com/v1/gamecenter/2022020233/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020233,2022-11-13T02:00:00.000000+0000
2022020234,20222023,2022-11-12,22:00,R,Final,7,Final,7,16,3,Chicago Blackhawks,2,24,Anaheim Ducks,https://api-web.nhle.com/v1/gamecenter/2022020234/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020234,2022-11-13T03:00:00.000000+0000
2022020235,20222023,2022-11-12,22:00,R,Final,7,Final,7,19,3,St. Louis Blues,2,54,Vegas Golden Knights,https://api-web.nhle.com/v1/gamecenter/2022020235/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020235,2022-11-13T03:00:00.000000+0000
2022020236,20222023,2022-11-12,22:00,R,Final,7,Final,7,52,2,Winnipeg Jets,3,20,Calgary Flames,https://api-web.nhle.com/v1/gamecenter/2022020236/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020236,2022-11-13T03:00:00.000000+0000
2022020237,20222023,2022-11-12,22:30,R,Final,7,Final,7,17,3,Detroit Red Wings,4,26,Los Angeles Kings,https://api-web.nhle.com/v1/gamecenter/2022020237/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020237,2022-11-13T03:30:00.000000+0000
2022020238,20222023,2022-11-13,13:00,R,Final,7,Final,7,25,5,Dallas Stars,1,4,Philadelphia Flyers,https://api-web.nhle.com/v1/gamecenter/2022020238/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020238,2022-11-13T18:00:00.000000+0000
2022020240,20222023,2022-11-13,18:00,R,Final,7,Final,7,28,3,San Jose Sharks,2,30,Minnesota Wild,https://api-web.nhle.com/v1/gamecenter/2022020240/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020240,2022-11-13T23:00:00.000000+0000
2022020241,20222023,2022-11-13,18:00,R,Final,7,Final,7,23,2,Vancouver Canucks,5,6,Boston Bruins,https://api-web.nhle.com/v1/gamecenter/2022020241/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020241,2022-11-13T23:00:00.000000+0000
2022020221,20222023,2022-11-11,19:00,R,Final,7,Final,7,5,4,Pittsburgh Penguins,2,10,Toronto Maple Leafs,https://api-web.nhle.com/v1/gamecenter/2022020221/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020221,2022-11-12T00:00:00.000000+0000
2022020222,20222023,2022-11-11,19:00,R,Final,7,Final,7,14,1,Tampa Bay Lightning,5,15,Washington Capitals,https://api-web.nhle.com/v1/gamecenter/2022020222/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020222,2022-11-12T00:00:00.000000+0000
2022020223,20222023,2022-11-11,20:30,R,Final,7,Final,7,28,5,San Jose Sharks,4,25,Dallas Stars,https://api-web.nhle.com/v1/gamecenter/2022020223/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020223,2022-11-12T01:30:00.000000+0000
2022020224,20222023,2022-11-11,22:00,R,Final,7,Final,7,30,1,Minnesota Wild,0,55,Seattle Kraken,https://api-web.nhle.com/v1/gamecenter/2022020224/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020224,2022-11-12T03:00:00.000000+0000
2022020225,20222023,2022-11-12,13:00,R,Final,7,Final,7,9,4,Ottawa Senators,1,4,Philadelphia Flyers,https://api-web.nhle.com/v1/gamecenter/2022020225/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020225,2022-11-12T18:00:00.000000+0000
2022020226,20222023,2022-11-12,16:00,R,Final,7,Final,7,22,4,Edmonton Oilers,2,13,Florida Panthers,https://api-web.nhle.com/v1/gamecenter/2022020226/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020226,2022-11-12T21:00:00.000000+0000
2022020211,20222023,2022-11-10,19:00,R,Final,7,Final,7,20,1,Calgary Flames,3,6,Boston Bruins,https://api-web.nhle.com/v1/gamecenter/2022020211/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020211,2022-11-11T00:00:00.000000+0000
2022020212,20222023,2022-11-10,19:00,R,Final,7,Final,7,22,2,Edmonton Oilers,7,12,Carolina Hurricanes,https://api-web.nhle.com/v1/gamecenter/2022020212/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020212,2022-11-11T00:00:00.000000+0000
2022020213,20222023,2022-11-10,19:00,R,Final,7,Final,7,9,3,Ottawa Senators,4,1,New Jersey Devils,https://api-web.nhle.com/v1/gamecenter/2022020213/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020213,2022-11-11T00:00:00.000000+0000
2022020214,20222023,2022-11-10,19:00,R,Final,7,Final,7,4,2,Philadelphia Flyers,5,29,Columbus Blue Jackets,https://api-web.nhle.com/v1/gamecenter/2022020214/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020214,2022-11-11T00:00:00.000000+0000
2022020215,20222023,2022-11-10,19:00,R,Final,7,Final,7,54,7,Vegas Golden Knights,4,7,Buffalo Sabres,https://api-web.nhle.com/v1/gamecenter/2022020215/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020215,2022-11-11T00:00:00.000000+0000
2022020217,20222023,2022-11-10,19:00,R,Final,7,Final,7,3,8,New York Rangers,2,17,Detroit Red Wings,https://api-web.nhle.com/v1/gamecenter/2022020217/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020217,2022-11-11T00:00:00.000000+0000
2022020216,20222023,2022-11-10,19:30,R,Final,7,Final,7,53,2,Arizona Coyotes,0,2,New York Islanders,https://api-web.nhle.com/v1/gamecenter/2022020216/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020216,2022-11-11T00:30:00.000000+0000
2022020218,20222023,2022-11-10,20:00,R,Final,7,Final,7,28,3,San Jose Sharks,5,19,St. Louis Blues,https://api-web.nhle.com/v1/gamecenter/2022020218/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020218,2022-11-11T01:00:00.000000+0000
2022020219,20222023,2022-11-10,21:00,R,Final,7,Final,7,18,3,Nashville Predators,5,21,Colorado Avalanche,https://api-web.nhle.com/v1/gamecenter/2022020219/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020219,2022-11-11T02:00:00.000000+0000
2022020220,20222023,2022-11-10,22:30,R,Final,7,Final,7,16,1,Chicago Blackhawks,2,26,Los Angeles Kings,https://api-web.nhle.com/v1/gamecenter/2022020220/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020220,2022-11-11T03:30:00.000000+0000
2022020207,20222023,2022-11-09,19:00,R,Final,7,Final,7,12,0,Carolina Hurricanes,3,13,Florida Panthers,https://api-web.nhle.com/v1/gamecenter/2022020207/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020207,2022-11-10T00:00:00.000000+0000
2022020208,20222023,2022-11-09,19:30,R,Final,7,Final,7,5,4,Pittsburgh Penguins,1,15,Washington Capitals,https://api-web.nhle.com/v1/gamecenter/2022020208/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020208,2022-11-10T00:30:00.000000+0000
2022020209,20222023,2022-11-09,19:30,R,Final,7,Final,7,23,2,Vancouver Canucks,5,8,Montréal Canadiens,https://api-web.nhle.com/v1/gamecenter/2022020209/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020209,2022-11-10T00:30:00.000000+0000
2022020210,20222023,2022-11-09,22:00,R,Final,7,Final,7,30,4,Minnesota Wild,1,24,Anaheim Ducks,https://api-web.nhle.com/v1/gamecenter/2022020210/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020210,2022-11-10T03:00:00.000000+0000
2022020196,20222023,2022-11-08,19:00,R,Final,7,Final,7,53,4,Arizona Coyotes,1,7,Buffalo Sabres,https://api-web.nhle.com/v1/gamecenter/2022020196/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020196,2022-11-09T00:00:00.000000+0000
2022020197,20222023,2022-11-08,19:00,R,Final,7,Final,7,20,2,Calgary Flames,3,1,New Jersey Devils,https://api-web.nhle.com/v1/gamecenter/2022020197/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020197,2022-11-09T00:00:00.000000+0000
2022020198,20222023,2022-11-08,19:00,R,Final,7,Final,7,2,4,New York Islanders,3,3,New York Rangers,https://api-web.nhle.com/v1/gamecenter/2022020198/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020198,2022-11-09T00:00:00.000000+0000
2022020199,20222023,2022-11-08,19:00,R,Final,7,Final,7,19,1,St. Louis Blues,5,4,Philadelphia Flyers,https://api-web.nhle.com/v1/gamecenter/2022020199/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020199,2022-11-09T00:00:00.000000+0000
2022020200,20222023,2022-11-08,19:00,R,Final,7,Final,7,23,6,Vancouver Canucks,4,9,Ottawa Senators,https://api-web.nhle.com/v1/gamecenter/2022020200/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020200,2022-11-09T00:00:00.000000+0000
2022020201,20222023,2022-11-08,19:00,R,Final,7,Final,7,54,4,Vegas Golden Knights,3,10,Toronto Maple Leafs,https://api-web.nhle.com/v1/gamecenter/2022020201/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020201,2022-11-09T00:00:00.000000+0000
2022020203,20222023,2022-11-08,19:00,R,Final,7,Final,7,8,3,Montréal Canadiens,2,17,Detroit Red Wings,https://api-web.nhle.com/v1/gamecenter/2022020203/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020203,2022-11-09T00:00:00.000000+0000
2022020202,20222023,2022-11-08,19:30,R,Final,7,Final,7,22,3,Edmonton Oilers,2,14,Tampa Bay Lightning,https://api-web.nhle.com/v1/gamecenter/2022020202/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020202,2022-11-09T00:30:00.000000+0000
2022020204,20222023,2022-11-08,20:00,R,Final,7,Final,7,25,1,Dallas Stars,5,52,Winnipeg Jets,https://api-web.nhle.com/v1/gamecenter/2022020204/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020204,2022-11-09T01:00:00.000000+0000
2022020205,20222023,2022-11-08,22:00,R,Final,7,Final,7,18,1,Nashville Predators,5,55,Seattle Kraken,https://api-web.nhle.com/v1/gamecenter/2022020205/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020205,2022-11-09T03:00:00.000000+0000
2022020206,20222023,2022-11-08,22:30,R,Final,7,Final,7,30,0,Minnesota Wild,1,26,Los Angeles Kings,https://api-web.nhle.com/v1/gamecenter/2022020206/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020206,2022-11-09T03:30:00.000000+0000
2022020193,20222023,2022-11-07,19:00,R,Final,7,Final,7,20,3,Calgary Flames,4,2,New York Islanders,https://api-web.nhle.com/v1/gamecenter/2022020193/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020193,2022-11-08T00:00:00.000000+0000
2022020194,20222023,2022-11-07,19:00,R,Final,7,Final,7,19,1,St. Louis Blues,3,6,Boston Bruins,https://api-web.nhle.com/v1/gamecenter/2022020194/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020194,2022-11-08T00:00:00.000000+0000
2022020195,20222023,2022-11-07,20:00,R,Final,7,Final,7,22,4,Edmonton Oilers,5,15,Washington Capitals,https://api-web.nhle.com/v1/gamecenter/2022020195/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020195,2022-11-08T01:00:00.000000+0000
2022020192,20222023,2022-11-06,21:00,R,Final,7,Final,7,13,5,Florida Panthers,3,24,Anaheim Ducks,https://api-web.nhle.com/v1/gamecenter/2022020192/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020192,2022-11-07T02:00:00.000000+0000
2022020186,20222023,2022-11-05,22:00,R,Final,7,Final,7,18,4,Nashville Predators,3,23,Vancouver Canucks,https://api-web.nhle.com/v1/gamecenter/2022020186/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020186,2022-11-06T02:00:00.000000+0000
2022020187,20222023,2022-11-05,22:00,R,Final,7,Final,7,1,4,New Jersey Devils,3,20,Calgary Flames,https://api-web.nhle.com/v1/gamecenter/2022020187/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020187,2022-11-06T02:00:00.000000+0000
2022020188,20222023,2022-11-05,22:30,R,Final,7,Final,7,24,5,Anaheim Ducks,4,28,San Jose Sharks,https://api-web.nhle.com/v1/gamecenter/2022020188/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020188,2022-11-06T02:30:00.000000+0000
2022020189,20222023,2022-11-05,22:30,R,Final,7,Final,7,13,4,Florida Panthers,5,26,Los Angeles Kings,https://api-web.nhle.com/v1/gamecenter/2022020189/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020189,2022-11-06T02:30:00.000000+0000
2022020190,20222023,2022-11-06,17:00,R,Final,7,Final,7,17,3,Detroit Red Wings,2,3,New York Rangers,https://api-web.nhle.com/v1/gamecenter/2022020190/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020190,2022-11-06T22:00:00.000000+0000
2022020191,20222023,2022-11-06,17:00,R,Final,7,Final,7,10,3,Toronto Maple Leafs,1,12,Carolina Hurricanes,https://api-web.nhle.com/v1/gamecenter/2022020191/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020191,2022-11-06T22:00:00.000000+0000
2022020181,20222023,2022-11-05,13:00,R,Final,7,Final,7,2,0,New York Islanders,3,17,Detroit Red Wings,https://api-web.nhle.com/v1/gamecenter/2022020181/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020181,2022-11-05T17:00:00.000000+0000
2022020185,20222023,2022-11-05,14:00,R,Final,7,Final,7,21,5,Colorado Avalanche,1,29,Columbus Blue Jackets,https://api-web.nhle.com/v1/gamecenter/2022020185/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020185,2022-11-05T18:00:00.000000+0000
2022020176,20222023,2022-11-05,15:00,R,Final,7,Final,7,16,0,Chicago Blackhawks,4,52,Winnipeg Jets,https://api-web.nhle.com/v1/gamecenter/2022020176/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020176,2022-11-05T19:00:00.000000+0000
2022020177,20222023,2022-11-05,16:00,R,Final,7,Final,7,25,6,Dallas Stars,2,22,Edmonton Oilers,https://api-web.nhle.com/v1/gamecenter/2022020177/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020177,2022-11-05T20:00:00.000000+0000
2022020178,20222023,2022-11-05,19:00,R,Final,7,Final,7,53,3,Arizona Coyotes,2,15,Washington Capitals,https://api-web.nhle.com/v1/gamecenter/2022020178/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020178,2022-11-05T23:00:00.000000+0000
2022020179,20222023,2022-11-05,19:00,R,Final,7,Final,7,6,1,Boston Bruins,2,10,Toronto Maple Leafs,https://api-web.nhle.com/v1/gamecenter/2022020179/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020179,2022-11-05T23:00:00.000000+0000
2022020180,20222023,2022-11-05,19:00,R,Final,7,Final,7,7,3,Buffalo Sabres,5,14,Tampa Bay Lightning,https://api-web.nhle.com/v1/gamecenter/2022020180/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020180,2022-11-05T23:00:00.000000+0000
2022020182,20222023,2022-11-05,19:00,R,Final,7,Final,7,4,2,Philadelphia Flyers,1,9,Ottawa Senators,https://api-web.nhle.com/v1/gamecenter/2022020182/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020182,2022-11-05T23:00:00.000000+0000
2022020183,20222023,2022-11-05,19:00,R,Final,7,Final,7,55,3,Seattle Kraken,2,5,Pittsburgh Penguins,https://api-web.nhle.com/v1/gamecenter/2022020183/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020183,2022-11-05T23:00:00.000000+0000
2022020184,20222023,2022-11-05,19:00,R,Final,7,Final,7,54,6,Vegas Golden Knights,4,8,Montréal Canadiens,https://api-web.nhle.com/v1/gamecenter/2022020184/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020184,2022-11-05T23:00:00.000000+0000
2022020165,20222023,2022-11-03,20:00,R,Final,7,Final,7,8,2,Montréal Canadiens,3,52,Winnipeg Jets,https://api-web.nhle.com/v1/gamecenter/2022020165/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020165,2022-11-04T00:00:00.000000+0000
2022020166,20222023,2022-11-03,20:00,R,Final,7,Final,7,2,5,New York Islanders,2,19,St. Louis Blues,https://api-web.nhle.com/v1/gamecenter/2022020166/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020166,2022-11-04T00:00:00.000000+0000
2022020167,20222023,2022-11-03,20:00,R,Final,7,Final,7,55,4,Seattle Kraken,0,30,Minnesota Wild,https://api-web.nhle.com/v1/gamecenter/2022020167/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020167,2022-11-04T00:00:00.000000+0000
2022020168,20222023,2022-11-03,20:30,R,Final,7,Final,7,26,1,Los Angeles Kings,2,16,Chicago Blackhawks,https://api-web.nhle.com/v1/gamecenter/2022020168/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020168,2022-11-04T00:30:00.000000+0000
2022020169,20222023,2022-11-03,21:00,R,Final,7,Final,7,18,4,Nashville Predators,1,20,Calgary Flames,https://api-web.nhle.com/v1/gamecenter/2022020169/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020169,2022-11-04T01:00:00.000000+0000
2022020170,20222023,2022-11-03,21:00,R,Final,7,Final,7,1,4,New Jersey Devils,3,22,Edmonton Oilers,https://api-web.nhle.com/v1/gamecenter/2022020170/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020170,2022-11-04T01:00:00.000000+0000
2022020171,20222023,2022-11-03,22:00,R,Final,7,Final,7,24,5,Anaheim Ducks,8,23,Vancouver Canucks,https://api-web.nhle.com/v1/gamecenter/2022020171/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020171,2022-11-04T02:00:00.000000+0000
2022020172,20222023,2022-11-03,22:00,R,Final,7,Final,7,25,7,Dallas Stars,2,53,Arizona Coyotes,https://api-web.nhle.com/v1/gamecenter/2022020172/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020172,2022-11-04T02:00:00.000000+0000
2022020173,20222023,2022-11-03,22:30,R,Final,7,Final,7,13,4,Florida Panthers,3,28,San Jose Sharks,https://api-web.nhle.com/v1/gamecenter/2022020173/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020173,2022-11-04T02:30:00.000000+0000
2022020175,20222023,2022-11-04,14:00,R,Final,7,Final,7,29,3,Columbus Blue Jackets,6,21,Colorado Avalanche,https://api-web.nhle.com/v1/gamecenter/2022020175/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020175,2022-11-04T18:00:00.000000+0000
2022020174,20222023,2022-11-04,19:00,R,Final,7,Final,7,7,3,Buffalo Sabres,5,12,Carolina Hurricanes,https://api-web.nhle.com/v1/gamecenter/2022020174/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020174,2022-11-04T23:00:00.000000+0000
2022020162,20222023,2022-11-03,19:00,R,Final,7,Final,7,12,4,Carolina Hurricanes,3,14,Tampa Bay Lightning,https://api-web.nhle.com/v1/gamecenter/2022020162/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020162,2022-11-03T23:00:00.000000+0000
2022020163,20222023,2022-11-03,19:00,R,Final,7,Final,7,54,5,Vegas Golden Knights,4,9,Ottawa Senators,https://api-web.nhle.com/v1/gamecenter/2022020163/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020163,2022-11-03T23:00:00.000000+0000
2022020164,20222023,2022-11-03,19:00,R,Final,7,Final,7,15,1,Washington Capitals,3,17,Detroit Red Wings,https://api-web.nhle.com/v1/gamecenter/2022020164/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020164,2022-11-03T23:00:00.000000+0000
2022020161,20222023,2022-11-03,19:30,R,Final,7,Final,7,6,5,Boston Bruins,2,3,New York Rangers,https://api-web.nhle.com/v1/gamecenter/2022020161/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020161,2022-11-03T23:30:00.000000+0000
2022020151,20222023,2022-11-01,20:00,R,Final,7,Final,7,8,1,Montréal Canadiens,4,30,Minnesota Wild,https://api-web.nhle.com/v1/gamecenter/2022020151/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020151,2022-11-02T00:00:00.000000+0000
